event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,poss.number,def.number
791,51,M,WAS,Nairn,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,51,M,WAS,Nairn,passes.b.c,AM3C,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,51,D,WAS,Kleiner,passes.f.c,AM3L,A3L,NA,F,SBFC,Hayes,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
794,51,M,WAS,Matheson,take.on.won,A3L,NA,NA,D,SBFC,Simon,dribbled.out.run,D3R,NA,NA,NA,NA,NA,NA,NA,NA
795,52,M,WAS,Matheson,passes.f.c,A3L,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,52,D,WAS,Kleiner,passes.b.c,A3L,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,52,M,WAS,Lohman,passes.f.c,A3L,A3L,NA,M,SBFC,Rodriguez,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA
798,52,D,WAS,Kleiner,passes.s,A3L,NA,corner.crosses,F,SBFC,Hayes,blocks,D3R,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA
799,52,GK,SBFC,Casey,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,52,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,52,F,SBFC,Kai,aerial.lost,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,52,M,WAS,Huster,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,52,M,WAS,Huster,passes.f.c,AM3C,AM3C,NA,F,SBFC,Kai,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
803,52,M,WAS,Lohman,passes.f.c,AM3C,A3C,NA,M,SBFC,Lytle,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
804,52,F,WAS,Dunn,passes.s.c,A3C,A3C,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,52,M,WAS,Matheson,passes.s.c,A3C,A3L,NA,M,SBFC,Rodriguez,challenged,D3C,NA,NA,NA,NA,NA,NA,NA,NA
806,52,M,WAS,Lohman,take.on.won,A3L,NA,NA,D,SBFC,Simon,dribbled.turned,D3R,NA,NA,NA,NA,NA,NA,NA,NA
807,52,M,WAS,Lohman,passes.b.c,A3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,52,D,WAS,Zadorsky,passes.f,AM3L,NA,deep.crosses,M,SBFC,Gordon,interceptions,D3C,NA,NA,NA,NA,NA,NA,NA,NA
809,52,M,SBFC,Gordon,passes.f.c,D3C,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,52,M,SBFC,Lytle,passes.b.c,D3C,D3C,NA,M,WAS,Huster,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA
811,52,M,SBFC,Rodriguez,passes.f.c,D3C,AM3R,launch,M,WAS,Huster,pressured,A3C,NA,NA,NA,NA,NA,NA,NA,NA
812,53,F,SBFC,Kai,passes.s.c,AM3R,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,53,M,SBFC,Lytle,passes.f.c,AM3R,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,53,D,SBFC,O'Hara,passes.f,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,53,M,SBFC,Gordon,offside.calls,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,53,GK,WAS,Labbe,passes.f,D3R,NA,free.kick,M,SBFC,Rodriguez,blocks,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
816,53,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,53,D,WAS,Kleiner,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,53,D,WAS,Kleiner,passes.b.c,DM3L,DM3L,NA,F,SBFC,Hayes,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
819,53,D,WAS,Zadorsky,passes.s.c,DM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,53,D,WAS,Krieger,passes.f,DM3C,NA,launch,D,SBFC,Simon,blocks,D3C,NA,NA,NA,NA,NA,NA,NA,NA
821,54,M,SBFC,Lytle,recoveries,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,54,M,SBFC,Lytle,passes.s.c,DM3C,DM3L,NA,M,WAS,Huster,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
823,54,D,SBFC,O'Hara,passes.s.c,DM3L,DM3L,NA,D,WAS,Krieger,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
824,54,M,SBFC,Killion,passes.b.c,DM3L,DM3L,NA,M,WAS,Nairn,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
825,54,D,SBFC,Skroski,passes.b.c,DM3L,D3L,NA,F,WAS,Stengel,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
826,54,M,SBFC,Killion,passes.b.c,D3L,D18,NA,F,WAS,Stengel,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA
827,54,GK,SBFC,Casey,passes.f,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,54,M,SBFC,Rodriguez,aerial.lost,DM3R,NA,NA,M,WAS,Huster,aerial.lost,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
829,54,M,WAS,Matheson,recoveries,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,54,M,WAS,Matheson,passes.b.c,DM3L,D3L,NA,D,SBFC,Simon,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
831,54,D,WAS,Zadorsky,passes.f.c,D3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,54,M,WAS,Huster,passes.b.c,DM3C,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,54,D,WAS,Oyster,passes.f.c,D3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,54,D,WAS,Krieger,passes.f.c,DM3R,DM3C,NA,M,SBFC,Gordon,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
835,54,M,WAS,Huster,passes.f.c,DM3C,AM3L,NA,F,SBFC,Kai,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
836,54,M,WAS,Matheson,passes.f.c,AM3L,A3C,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,54,F,WAS,Stengel,passes.f.c,A3C,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,54,M,WAS,Lohman,passes.b.c,A3L,A3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,55,D,WAS,Kleiner,take.on.lost,A3L,NA,NA,F,SBFC,Hayes,tackles.ball.away,D3R,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA
840,55,D,WAS,Kleiner,passes.b.c,A3L,A3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,55,M,WAS,Matheson,passes.b.c,A3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,55,D,WAS,Kleiner,passes.b.c,AM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,55,D,WAS,Oyster,passes.f.c,DM3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,55,D,WAS,Krieger,passes.f.c,AM3R,AM3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
845,55,M,WAS,Nairn,passes.b.c,AM3R,AM3R,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
846,55,D,WAS,Krieger,passes.s,AM3R,NA,headed,M,SBFC,Lytle,interceptions,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
847,55,M,SBFC,Lytle,passes.s.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,55,M,SBFC,Rodriguez,passes.f,DM3C,NA,launch,M,WAS,Lohman,challenged,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
849,55,F,SBFC,Kai,offside.calls,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,56,GK,WAS,Labbe,passes.f,DM3C,NA,free.kick,M,SBFC,Rodriguez,blocks,D3C,NA,NA,NA,NA,NA,NA,NA,NA
850,56,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,56,M,WAS,Nairn,recoveries,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,56,M,WAS,Nairn,passes.f,AM3C,NA,NA,M,SBFC,Lytle,pressured,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
852,56,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Simon,interceptions,D3R,NA,NA,NA,NA,NA,NA,NA,NA
853,56,D,SBFC,Simon,passes.s,D3R,NA,switch,D,WAS,Krieger,interceptions,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
854,56,D,WAS,Krieger,passes.f,AM3R,NA,NA,M,SBFC,Killion,interceptions,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
855,56,M,SBFC,Killion,passes.s,DM3L,NA,NA,M,WAS,Nairn,interceptions,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
856,56,M,WAS,Nairn,passes.f.c,AM3C,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,56,F,WAS,Dunn,passes.f.c,A3C,A18,through,NA,NA,NA,NA,NA,NA,NA,NA,assists,NA,NA,NA,NA
857,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,key.passes,NA,NA,NA,NA
858,56,M,WAS,Matheson,shots.scored,A18,NA,NA,GK,SBFC,Casey,gk.s.o.g.scored,D6,NA,standing,NA,big.chances.scored,NA,NA,NA,NA
859,57,M,SBFC,Killion,passes.s.c,DM3C,AM3C,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,57,M,SBFC,Lytle,passes.b.c,AM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,57,M,SBFC,Rodriguez,passes.s.c,DM3C,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,57,D,SBFC,O'Hara,passes.s.c,DM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,57,M,SBFC,Rodriguez,passes.s.c.c,DM3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,57,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,57,D,SBFC,Simon,passes.s.c,DM3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
865,57,M,SBFC,Killion,passes.b.c,DM3R,DM3R,NA,M,WAS,Lohman,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
866,57,D,SBFC,Rampone,passes.b.c,DM3R,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,57,D,SBFC,Skroski,passes.f.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,58,M,SBFC,Rodriguez,passes.b.c,DM3C,DM3R,lay.off,M,WAS,Lohman,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
869,58,D,SBFC,Rampone,passes.f.c,DM3R,A3R,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,58,F,SBFC,Kai,passes.f.c,A3R,A3R,NA,D,WAS,Kleiner,challenged,D3L,NA,NA,NA,NA,NA,NA,NA,NA
871,58,M,SBFC,Killion,passes.f,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,58,D,SBFC,Simon,offside.calls,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,58,GK,WAS,Labbe,passes.s.c,D3L,D3C,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,58,D,WAS,Oyster,passes.f.c,D3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,58,D,WAS,Krieger,passes.f.c,DM3R,DM3C,NA,M,SBFC,Gordon,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
876,58,M,WAS,Nairn,passes.s.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
877,58,D,WAS,Zadorsky,passes.s.c,DM3C,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
878,58,M,WAS,Huster,passes.f.c,DM3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,58,D,WAS,Krieger,passes.f.c,AM3R,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,58,F,WAS,Dunn,passes.b.c,AM3R,AM3R,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
881,58,D,WAS,Krieger,passes.b,AM3R,NA,NA,M,SBFC,Gordon,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
881,59,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,59,F,SBFC,Kai,movement,AM3L,A3L,NA,D,WAS,Oyster,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
883,59,F,SBFC,Kai,passes.b.c,A3L,A3L,NA,D,WAS,Krieger,challenged,D3R,NA,NA,NA,NA,NA,NA,NA,NA
884,59,M,SBFC,Gordon,passes.f,A3L,NA,NA,M,WAS,Huster,challenged,D3R,NA,NA,NA,NA,NA,NA,NA,NA
884,59,NA,NA,NA,NA,NA,NA,NA,M,WAS,Lohman,interceptions,D3C,NA,NA,NA,NA,NA,NA,NA,NA
885,59,M,WAS,Lohman,passes.b.c,D3C,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,59,M,WAS,Lohman,passes.f,D18,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,59,F,WAS,Dunn,aerial.lost,AM3R,NA,NA,D,SBFC,O'Hara,aerial.won,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
888,59,M,WAS,Nairn,recoveries,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,59,M,WAS,Nairn,passes.b.c,DM3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,59,D,WAS,Oyster,passes.s.c,DM3R,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,59,D,WAS,Zadorsky,passes.s,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,59,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,59,D,SBFC,O'Hara,passes.s.c,DM3L,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,59,M,SBFC,Rodriguez,passes.b.c,DM3L,DM3C,NA,F,WAS,Dunn,challenged,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
894,59,D,SBFC,Rampone,passes.f.c,DM3C,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,59,M,SBFC,Rodriguez,passes.s,AM3C,NA,flick.on,M,WAS,Matheson,interceptions,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
896,60,M,WAS,Matheson,passes.b.c,DM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,60,M,WAS,Lohman,take.on.won,DM3C,NA,NA,M,SBFC,Lytle,dribbled.out.run,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
898,60,M,WAS,Lohman,dispossessed,DM3C,NA,NA,M,SBFC,Rodriguez,dispossessed,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
899,60,D,SBFC,Simon,recoveries,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,60,D,SBFC,Simon,passes.f,AM3R,NA,NA,D,WAS,Zadorsky,interceptions,D3L,NA,NA,NA,NA,NA,NA,NA,NA
901,60,D,WAS,Zadorsky,passes.b.c,D3L,D18,NA,F,SBFC,Hayes,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA
902,60,GK,WAS,Labbe,passes.f.c,D18,D3L,NA,F,SBFC,Hayes,pressured,A18,NA,NA,NA,NA,NA,NA,NA,NA
903,60,D,WAS,Kleiner,passes.b.c,D3L,D3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,60,D,WAS,Zadorsky,passes.s.c,D3L,D3C,NA,F,SBFC,Hayes,pressured,A3R,NA,NA,NA,NA,NA,NA,NA,NA
905,60,D,WAS,Oyster,passes.f.c.c,D3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,60,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,60,F,WAS,Dunn,passes.b.c,DM3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,60,M,WAS,Nairn,passes.f,DM3R,NA,launch,D,SBFC,Skroski,interceptions,D3L,NA,NA,NA,NA,NA,NA,NA,NA
908,60,D,SBFC,Skroski,passes.b.c,D3L,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,60,GK,SBFC,Casey,passes.f,D18,NA,launch,M,WAS,Lohman,blocks,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
910,60,M,SBFC,Rodriguez,recoveries,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,60,M,SBFC,Rodriguez,passes.b.c,DM3C,D3R,NA,M,WAS,Matheson,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
912,60,D,SBFC,Rampone,passes.f.c,D3R,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,60,D,SBFC,Simon,passes.s.c,DM3R,DM3R,NA,M,WAS,Matheson,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
914,60,M,SBFC,Rodriguez,passes.f.c,DM3R,AM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,60,M,SBFC,Killion,passes.f,AM3C,NA,NA,D,WAS,Krieger,blocks,DM3C,NA,NA,NA,NA,NA,NA,NA,NA
916,60,F,WAS,Dunn,recoveries,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,60,F,WAS,Dunn,passes.b.c,DM3C,DM3L,NA,M,SBFC,Killion,pressured,AM3C,NA,NA,NA,NA,NA,NA,NA,NA
918,61,D,WAS,Kleiner,passes.f.c,DM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,61,M,WAS,Matheson,lost.touch,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA
920,61,M,SBFC,Gordon,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,61,M,SBFC,Nick,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,61,D,SBFC,Simon,passes.f.c,DM3R,AM3R,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,61,F,SBFC,Hayes,passes.b.c,AM3R,DM3R,NA,M,WAS,Matheson,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
924,61,D,SBFC,Simon,lost.touch,DM3R,NA,NA,F,WAS,Stengel,pressured,AM3L,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA
925,61,D,WAS,Kleiner,passes.f.c,AM3L,AM3L,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,61,F,WAS,Stengel,passes.b,AM3L,NA,NA,F,SBFC,Kai,blocks,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
927,61,F,WAS,Stengel,recoveries,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,61,F,WAS,Stengel,passes.b.c,AM3L,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,61,D,WAS,Zadorsky,passes.s.c,DM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,61,D,WAS,Oyster,passes.f.c,DM3C,DM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,62,D,WAS,Krieger,passes.b.c,DM3R,DM3R,NA,M,SBFC,Lytle,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
932,62,D,WAS,Oyster,passes.s.c,DM3R,DM3R,NA,M,SBFC,Rodriguez,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
933,62,D,WAS,Krieger,passes.b.c,DM3R,D3C,NA,M,SBFC,Lytle,pressured,AM3L,NA,NA,NA,NA,NA,NA,NA,NA
934,62,GK,WAS,Labbe,passes.f.c,D3C,D3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,62,D,WAS,Zadorsky,passes.f.c,D3C,DM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,62,D,WAS,Kleiner,passes.f.c,DM3L,DM3L,NA,F,SBFC,Hayes,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
937,62,M,WAS,Matheson,passes.f.c,DM3L,AM3L,NA,F,SBFC,Hayes,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
937,62,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Simon,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
938,62,D,WAS,Kleiner,passes.s.c,AM3L,AM3L,NA,D,SBFC,Simon,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
939,62,M,WAS,Lohman,passes.b.c,AM3L,DM3L,NA,M,SBFC,Killion,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
940,62,M,WAS,Huster,passes.s.c,DM3L,DM3L,NA,M,SBFC,Rodriguez,pressured,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
941,62,M,WAS,Matheson,passes.b.c,DM3L,DM3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
942,62,D,WAS,Oyster,passes.f.c,DM3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
943,62,D,WAS,Krieger,passes.f,AM3R,NA,NA,M,SBFC,Lytle,pressured,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
943,62,NA,NA,NA,NA,NA,NA,NA,D,SBFC,O'Hara,interceptions,DM3L,NA,NA,NA,NA,NA,NA,NA,NA
944,62,D,SBFC,O'Hara,passes.b,DM3L,NA,NA,F,WAS,Dunn,challenged,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
944,62,NA,NA,NA,NA,NA,NA,NA,M,WAS,Lohman,interceptions,AM3R,NA,NA,NA,NA,NA,NA,NA,NA
945,62,M,WAS,Lohman,NA,AM3R,NA,NA,D,SBFC,O'Hara,NA,DM3L,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA
946,62,D,WAS,Krieger,passes.s.c,AM3R,AM3L,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
947,63,D,WAS,Kleiner,passes.f.c,AM3L,AM3L,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
948,63,M,WAS,Matheson,passes.s.c,AM3L,AM3L,NA,M,SBFC,Lytle,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
949,63,D,WAS,Kleiner,passes.f.c,AM3L,A3L,NA,F,SBFC,Hayes,pressured,DM3R,NA,NA,NA,NA,NA,NA,NA,NA
950,63,M,WAS,Nairn,passes.b.c,A3L,A3L,NA,D,SBFC,Simon,pressured,D3R,NA,NA,NA,NA,NA,NA,NA,NA
951,63,M,WAS,Matheson,passes.s.c,A3L,A3C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,63,F,WAS,Stengel,passes.b.c,A3C,A3C,NA,M,SBFC,Killion,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA
952,63,NA,NA,NA,NA,NA,NA,NA,M,SBFC,Nick,pressured,D3C,NA,NA,NA,NA,NA,NA,NA,NA
953,63,M,WAS,Huster,passes.s.c,A3C,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
954,63,D,WAS,Krieger,passes.f,AM3R,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
955,63,F,WAS,Stengel,aerial.lost,A18,NA,NA,D,SBFC,Rampone,aerial.won,D18,NA,NA,NA,NA,NA,NA,NA,NA
956,63,F,WAS,Dunn,passes.f,A18,NA,headed,D,SBFC,Rampone,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA
957,63,D,WAS,Krieger,recoveries,AM3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
958,63,D,WAS,Krieger,passes.f.c,AM3R,A3R,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
959,63,F,WAS,Dunn,dispossessed,A3R,NA,NA,D,SBFC,O'Hara,dispossessed,D3L,NA,NA,NA,NA,NA,NA,NA,NA
960,63,D,WAS,Krieger,recoveries,A3R,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
